"rgn_id","stock_id","year","bbmsy"
9,"Micromesistius_poutassou-27",2009,1.02900007696271
9,"Molva_molva-27",2009,0.450361871898124
9,"Brosme_brosme-27",2009,0.494515745197487
9,"Cyclopterus_lumpus-27",2009,0.393889074493307
9,"Scomber_scombrus-27",2009,1.7001219019089
9,"Squalus_acanthias-27",2009,0.318563207172213
9,"Thunnus_thynnus-27",2009,0.299685308468903
9,"Coryphaenoides_rupestris-27",2009,0.309001289380903
9,"Hoplostethus_atlanticus-27",2009,0.22367747066356
9,"Sebastes_marinus-27",2009,1.21416647747503
9,"Sebastes_mentella-27",2009,1.17886289680189
9,"Reinhardtius_hippoglossoides-27",2009,0.518274716381116
9,"Solea_solea-27",2009,0.361387280152613
9,"Aphanopus_carbo-27",2009,0.526531110132188
9,"Prionace_glauca-27",2009,1.7379122380235
9,"Trachurus_trachurus-27",2009,0.289864148172639
9,"Hippoglossus_hippoglossus-27",2009,0.376678343959777
9,"Melanogrammus_aeglefinus-27",2009,0.609110082144419
9,"Microstomus_kitt-27",2009,0.436340029307056
9,"Molva_dypterygia-27",2009,0.390882570206362
9,"Anarhichas_lupus-27",2009,0.333723529719236
9,"Anarhichas_minor-27",2009,1.52959178092864
9,"Hippoglossoides_platessoides-27",2009,0.487932052815185
9,"Todarodes_sagittatus-27",2009,0.127121547254353
9,"Pandalus_borealis-27",2009,0.341023664241297
9,"Illex_illecebrosus-27",2009,1.44704528561386
1,"Coregonus_autumnalis-18",2010,0.400359246189814
1,"Coregonus_nasus-18",2010,0.392709880026777
1,"Coregonus_muksun-18",2010,0.354372202290776
2,"Coregonus_autumnalis-18",2010,0.400359246189814
2,"Coregonus_nasus-18",2010,0.392709880026777
2,"Brosme_brosme-21",2010,0.292901043594628
2,"Cyclopterus_lumpus-21",2010,0.873609447353629
2,"Squalus_acanthias-21",2010,0.473703541365129
2,"Gadus_ogac-21",2010,0.180345846178698
2,"Macrourus_berglax-21",2010,0.222344653137458
2,"Reinhardtius_hippoglossoides-21",2010,1.18383015995531
2,"Hippoglossus_hippoglossus-21",2010,0.454157338161958
2,"Hippoglossoides_platessoides-21",2010,0.271733343674716
2,"Pandalus_montagui-21",2010,0.466865010741736
2,"Pandalus_borealis-21",2010,0.687318161820876
2,"Mactromeris_polynyma-21",2010,0.18592843371183
3,"Coregonus_autumnalis-18",2010,0.400359246189814
3,"Coregonus_nasus-18",2010,0.392709880026777
4,"Coregonus_autumnalis-18",2010,0.400359246189814
4,"Coregonus_nasus-18",2010,0.392709880026777
4,"Coregonus_muksun-18",2010,0.354372202290776
4,"Brosme_brosme-21",2010,0.292901043594628
4,"Cyclopterus_lumpus-21",2010,0.873609447353629
4,"Squalus_acanthias-21",2010,0.473703541365129
4,"Gadus_ogac-21",2010,0.180345846178698
4,"Reinhardtius_hippoglossoides-21",2010,1.18383015995531
4,"Hippoglossus_hippoglossus-21",2010,0.454157338161958
4,"Hippoglossoides_platessoides-21",2010,0.271733343674716
4,"Pandalus_borealis-21",2010,0.687318161820876
4,"Chionoecetes_opilio-21",2010,0.957777746764898
4,"Mactromeris_polynyma-21",2010,0.18592843371183
4,"Glyptocephalus_cynoglossus-27",2010,0.415454090516407
4,"Merluccius_merluccius-27",2010,0.410364975004343
4,"Micromesistius_poutassou-27",2010,0.744043349817065
4,"Molva_molva-27",2010,0.456204889648751
4,"Brosme_brosme-27",2010,0.489548141973856
4,"Cyclopterus_lumpus-27",2010,0.390198193605491
4,"Scomber_scombrus-27",2010,1.67353548219154
4,"Squalus_acanthias-27",2010,0.333377001281569
4,"Coregonus_lavaretus-27",2010,0.47900253961858
4,"Eleginus_nawaga-27",2010,0.172384780507472
4,"Sebastes_marinus-27",2010,1.19549322299425
4,"Sebastes_mentella-27",2010,1.13190239831425
4,"Reinhardtius_hippoglossoides-27",2010,0.513714075830058
4,"Limanda_limanda-27",2010,0.255863561371288
4,"Lophius_piscatorius-27",2010,0.470161665476322
4,"Platichthys_flesus-27",2010,0.60689554210208
4,"Hippoglossus_hippoglossus-27",2010,0.385215933481834
4,"Melanogrammus_aeglefinus-27",2010,0.613093113446224
4,"Microstomus_kitt-27",2010,0.429942933791459
4,"Molva_dypterygia-27",2010,0.394932348227513
4,"Anarhichas_lupus-27",2010,0.319301378535698
4,"Anarhichas_minor-27",2010,1.48039646602901
4,"Hippoglossoides_platessoides-27",2010,0.487786778563723
4,"Raja_asterias-27",2010,1.57022250483586
4,"Todarodes_sagittatus-27",2010,0.151717622237495
4,"Pandalus_borealis-27",2010,0.346680141135831
4,"Illex_illecebrosus-27",2010,1.40783246293418
5,"Micromesistius_poutassou-27",2010,0.744043349817065
5,"Molva_molva-27",2010,0.456204889648751
5,"Brosme_brosme-27",2010,0.489548141973856
5,"Scomber_scombrus-27",2010,1.67353548219154
5,"Coregonus_lavaretus-27",2010,0.47900253961858
5,"Sebastes_marinus-27",2010,1.19549322299425
5,"Sebastes_mentella-27",2010,1.13190239831425
5,"Reinhardtius_hippoglossoides-27",2010,0.513714075830058
5,"Platichthys_flesus-27",2010,0.60689554210208
5,"Hippoglossus_hippoglossus-27",2010,0.385215933481834
5,"Melanogrammus_aeglefinus-27",2010,0.613093113446224
5,"Molva_dypterygia-27",2010,0.394932348227513
5,"Anarhichas_lupus-27",2010,0.319301378535698
5,"Hippoglossoides_platessoides-27",2010,0.487786778563723
5,"Todarodes_sagittatus-27",2010,0.151717622237495
5,"Pandalus_borealis-27",2010,0.346680141135831
5,"Buccinum_undatum-27",2010,1.12119570290705
6,"Glyptocephalus_cynoglossus-27",2010,0.415454090516407
6,"Lepidorhombus_whiffiagonis-27",2010,0.359693289238843
6,"Merluccius_merluccius-27",2010,0.410364975004343
6,"Micromesistius_poutassou-27",2010,0.744043349817065
6,"Molva_molva-27",2010,0.456204889648751
6,"Brosme_brosme-27",2010,0.489548141973856
6,"Cyclopterus_lumpus-27",2010,0.390198193605491
6,"Scomber_scombrus-27",2010,1.67353548219154
6,"Squalus_acanthias-27",2010,0.333377001281569
6,"Coregonus_lavaretus-27",2010,0.47900253961858
6,"Eleginus_nawaga-27",2010,0.172384780507472
6,"Sebastes_marinus-27",2010,1.19549322299425
6,"Sebastes_mentella-27",2010,1.13190239831425
6,"Reinhardtius_hippoglossoides-27",2010,0.513714075830058
6,"Limanda_limanda-27",2010,0.255863561371288
6,"Lophius_piscatorius-27",2010,0.470161665476322
6,"Phycis_blennoides-27",2010,0.34370038031752
6,"Platichthys_flesus-27",2010,0.60689554210208
6,"Sprattus_sprattus-27",2010,0.475696537569268
6,"Trachurus_trachurus-27",2010,0.293284303937642
6,"Hippoglossus_hippoglossus-27",2010,0.385215933481834
6,"Melanogrammus_aeglefinus-27",2010,0.613093113446224
6,"Microstomus_kitt-27",2010,0.429942933791459
6,"Molva_dypterygia-27",2010,0.394932348227513
6,"Raja_clavata-27",2010,1.56588800530494
6,"Anarhichas_lupus-27",2010,0.319301378535698
6,"Anarhichas_minor-27",2010,1.48039646602901
6,"Hippoglossoides_platessoides-27",2010,0.487786778563723
6,"Cardium_edule-27",2010,0.204093972494196
6,"Cancer_pagurus-27",2010,1.26372056202102
6,"Todarodes_sagittatus-27",2010,0.151717622237495
6,"Pandalus_borealis-27",2010,0.346680141135831
6,"Nephrops_norvegicus-27",2010,1.1473402290759
6,"Buccinum_undatum-27",2010,1.12119570290705
7,"Micromesistius_poutassou-27",2010,0.744043349817065
7,"Molva_molva-27",2010,0.456204889648751
7,"Brosme_brosme-27",2010,0.489548141973856
7,"Scomber_scombrus-27",2010,1.67353548219154
7,"Squalus_acanthias-27",2010,0.333377001281569
7,"Sebastes_marinus-27",2010,1.19549322299425
7,"Sebastes_mentella-27",2010,1.13190239831425
7,"Reinhardtius_hippoglossoides-27",2010,0.513714075830058
7,"Trachurus_trachurus-27",2010,0.293284303937642
7,"Hippoglossus_hippoglossus-27",2010,0.385215933481834
7,"Melanogrammus_aeglefinus-27",2010,0.613093113446224
7,"Molva_dypterygia-27",2010,0.394932348227513
7,"Hippoglossoides_platessoides-27",2010,0.487786778563723
7,"Todarodes_sagittatus-27",2010,0.151717622237495
7,"Pandalus_borealis-27",2010,0.346680141135831
7,"Illex_illecebrosus-27",2010,1.40783246293418
8,"Brosme_brosme-21",2010,0.292901043594628
8,"Cyclopterus_lumpus-21",2010,0.873609447353629
8,"Squalus_acanthias-21",2010,0.473703541365129
8,"Gadus_ogac-21",2010,0.180345846178698
8,"Urophycis_tenuis-21",2010,0.314597616114196
8,"Macrourus_berglax-21",2010,0.222344653137458
8,"Coryphaenoides_rupestris-21",2010,0.282899991838308
8,"Reinhardtius_hippoglossoides-21",2010,1.18383015995531
8,"Pollachius_virens-21",2010,0.220107587691175
8,"Hippoglossus_hippoglossus-21",2010,0.454157338161958
8,"Hippoglossoides_platessoides-21",2010,0.271733343674716
8,"Pandalus_montagui-21",2010,0.466865010741736
8,"Chlamys_islandica-21",2010,0.189778771934287
8,"Loligo_pealeii-21",2010,0.291318428796904
8,"Pandalus_borealis-21",2010,0.687318161820876
8,"Chionoecetes_opilio-21",2010,0.957777746764898
8,"Chaceon_quinquedens-21",2010,0.364077250064602
8,"Mactromeris_polynyma-21",2010,0.18592843371183
9,"Glyptocephalus_cynoglossus-27",2010,0.415454090516407
9,"Merluccius_merluccius-27",2010,0.410364975004343
9,"Micromesistius_poutassou-27",2010,0.744043349817065
9,"Molva_molva-27",2010,0.456204889648751
9,"Brosme_brosme-27",2010,0.489548141973856
9,"Cyclopterus_lumpus-27",2010,0.390198193605491
9,"Scomber_scombrus-27",2010,1.67353548219154
9,"Squalus_acanthias-27",2010,0.333377001281569
9,"Thunnus_thynnus-27",2010,0.317835028250232
9,"Coryphaenoides_rupestris-27",2010,0.311812743763911
9,"Hoplostethus_atlanticus-27",2010,0.225665305576653
9,"Sebastes_marinus-27",2010,1.19549322299425
9,"Sebastes_mentella-27",2010,1.13190239831425
9,"Reinhardtius_hippoglossoides-27",2010,0.513714075830058
9,"Solea_solea-27",2010,0.367808692256668
9,"Aphanopus_carbo-27",2010,0.513522257432131
9,"Prionace_glauca-27",2010,1.69785027936383
9,"Trachurus_trachurus-27",2010,0.293284303937642
9,"Hippoglossus_hippoglossus-27",2010,0.385215933481834
9,"Melanogrammus_aeglefinus-27",2010,0.613093113446224
9,"Microstomus_kitt-27",2010,0.429942933791459
9,"Molva_dypterygia-27",2010,0.394932348227513
9,"Anarhichas_lupus-27",2010,0.319301378535698
9,"Anarhichas_minor-27",2010,1.48039646602901
9,"Hippoglossoides_platessoides-27",2010,0.487786778563723
9,"Todarodes_sagittatus-27",2010,0.151717622237495
9,"Pandalus_borealis-27",2010,0.346680141135831
9,"Illex_illecebrosus-27",2010,1.40783246293418
1,"Coregonus_autumnalis-18",2011,0.411300717889662
1,"Coregonus_nasus-18",2011,0.402361883292599
1,"Coregonus_muksun-18",2011,0.370277936531259
2,"Coregonus_autumnalis-18",2011,0.411300717889662
2,"Coregonus_nasus-18",2011,0.402361883292599
2,"Brosme_brosme-21",2011,0.31336566506304
2,"Cyclopterus_lumpus-21",2011,0.899267419769942
2,"Squalus_acanthias-21",2011,0.469690322195964
2,"Gadus_ogac-21",2011,0.210987071479597
2,"Macrourus_berglax-21",2011,0.250043543725737
2,"Reinhardtius_hippoglossoides-21",2011,1.19273809092334
2,"Hippoglossus_hippoglossus-21",2011,0.458314751530267
2,"Hippoglossoides_platessoides-21",2011,0.2915453023454
2,"Pandalus_montagui-21",2011,0.459915838234368
2,"Pandalus_borealis-21",2011,0.626202167471312
3,"Coregonus_autumnalis-18",2011,0.411300717889662
3,"Coregonus_nasus-18",2011,0.402361883292599
4,"Coregonus_autumnalis-18",2011,0.411300717889662
4,"Coregonus_nasus-18",2011,0.402361883292599
4,"Coregonus_muksun-18",2011,0.370277936531259
4,"Brosme_brosme-21",2011,0.31336566506304
4,"Cyclopterus_lumpus-21",2011,0.899267419769942
4,"Squalus_acanthias-21",2011,0.469690322195964
4,"Gadus_ogac-21",2011,0.210987071479597
4,"Reinhardtius_hippoglossoides-21",2011,1.19273809092334
4,"Hippoglossus_hippoglossus-21",2011,0.458314751530267
4,"Hippoglossoides_platessoides-21",2011,0.2915453023454
4,"Pandalus_borealis-21",2011,0.626202167471312
4,"Chionoecetes_opilio-21",2011,0.964029249181903
4,"Glyptocephalus_cynoglossus-27",2011,0.399021455151633
4,"Merluccius_merluccius-27",2011,0.421945576840491
4,"Micromesistius_poutassou-27",2011,0.595597226463062
4,"Molva_molva-27",2011,0.462098602268822
4,"Brosme_brosme-27",2011,0.482923408255158
4,"Cyclopterus_lumpus-27",2011,0.387111775197163
4,"Cetorhinus_maximus-27",2011,0.340270177977001
4,"Scomber_scombrus-27",2011,1.62312456323478
4,"Squalus_acanthias-27",2011,0.349286319173477
4,"Coregonus_lavaretus-27",2011,0.475593761236087
4,"Eleginus_nawaga-27",2011,0.201575633959079
4,"Sebastes_marinus-27",2011,1.18491626743936
4,"Sebastes_mentella-27",2011,1.09182192792083
4,"Reinhardtius_hippoglossoides-27",2011,0.50976262194433
4,"Limanda_limanda-27",2011,0.265885895202322
4,"Lophius_piscatorius-27",2011,0.444009071406774
4,"Platichthys_flesus-27",2011,0.593272518290428
4,"Hippoglossus_hippoglossus-27",2011,0.393752177680631
4,"Melanogrammus_aeglefinus-27",2011,0.604261713204838
4,"Microstomus_kitt-27",2011,0.42363832264818
4,"Molva_dypterygia-27",2011,0.398114419064716
4,"Anarhichas_lupus-27",2011,0.315754300273283
4,"Anarhichas_minor-27",2011,1.41073500203293
4,"Hippoglossoides_platessoides-27",2011,0.499997630930011
4,"Raja_asterias-27",2011,1.58435882326709
4,"Todarodes_sagittatus-27",2011,0.181422897918242
4,"Pandalus_borealis-27",2011,0.353787339987806
4,"Illex_illecebrosus-27",2011,1.31638296221101
5,"Micromesistius_poutassou-27",2011,0.595597226463062
5,"Molva_molva-27",2011,0.462098602268822
5,"Brosme_brosme-27",2011,0.482923408255158
5,"Scomber_scombrus-27",2011,1.62312456323478
5,"Coregonus_lavaretus-27",2011,0.475593761236087
5,"Sebastes_marinus-27",2011,1.18491626743936
5,"Sebastes_mentella-27",2011,1.09182192792083
5,"Reinhardtius_hippoglossoides-27",2011,0.50976262194433
5,"Platichthys_flesus-27",2011,0.593272518290428
5,"Hippoglossus_hippoglossus-27",2011,0.393752177680631
5,"Melanogrammus_aeglefinus-27",2011,0.604261713204838
5,"Molva_dypterygia-27",2011,0.398114419064716
5,"Anarhichas_lupus-27",2011,0.315754300273283
5,"Hippoglossoides_platessoides-27",2011,0.499997630930011
5,"Todarodes_sagittatus-27",2011,0.181422897918242
5,"Pandalus_borealis-27",2011,0.353787339987806
5,"Buccinum_undatum-27",2011,1.10532357495177
6,"Glyptocephalus_cynoglossus-27",2011,0.399021455151633
6,"Lepidorhombus_whiffiagonis-27",2011,0.379155453953363
6,"Merluccius_merluccius-27",2011,0.421945576840491
6,"Micromesistius_poutassou-27",2011,0.595597226463062
6,"Molva_molva-27",2011,0.462098602268822
6,"Brosme_brosme-27",2011,0.482923408255158
6,"Cyclopterus_lumpus-27",2011,0.387111775197163
6,"Cetorhinus_maximus-27",2011,0.340270177977001
6,"Scomber_scombrus-27",2011,1.62312456323478
6,"Squalus_acanthias-27",2011,0.349286319173477
6,"Coregonus_lavaretus-27",2011,0.475593761236087
6,"Eleginus_nawaga-27",2011,0.201575633959079
6,"Sebastes_marinus-27",2011,1.18491626743936
6,"Sebastes_mentella-27",2011,1.09182192792083
6,"Reinhardtius_hippoglossoides-27",2011,0.50976262194433
6,"Limanda_limanda-27",2011,0.265885895202322
6,"Lophius_piscatorius-27",2011,0.444009071406774
6,"Phycis_blennoides-27",2011,0.355067464745525
6,"Platichthys_flesus-27",2011,0.593272518290428
6,"Sprattus_sprattus-27",2011,0.465456937971893
6,"Trachurus_trachurus-27",2011,0.30354158995467
6,"Hippoglossus_hippoglossus-27",2011,0.393752177680631
6,"Melanogrammus_aeglefinus-27",2011,0.604261713204838
6,"Microstomus_kitt-27",2011,0.42363832264818
6,"Molva_dypterygia-27",2011,0.398114419064716
6,"Raja_clavata-27",2011,1.53183114329899
6,"Anarhichas_lupus-27",2011,0.315754300273283
6,"Anarhichas_minor-27",2011,1.41073500203293
6,"Hippoglossoides_platessoides-27",2011,0.499997630930011
6,"Raja_asterias-27",2011,1.58435882326709
6,"Cardium_edule-27",2011,0.23054983105213
6,"Cancer_pagurus-27",2011,1.23636752955973
6,"Todarodes_sagittatus-27",2011,0.181422897918242
6,"Pandalus_borealis-27",2011,0.353787339987806
6,"Nephrops_norvegicus-27",2011,1.15083483667375
6,"Buccinum_undatum-27",2011,1.10532357495177
7,"Micromesistius_poutassou-27",2011,0.595597226463062
7,"Molva_molva-27",2011,0.462098602268822
7,"Brosme_brosme-27",2011,0.482923408255158
7,"Scomber_scombrus-27",2011,1.62312456323478
7,"Squalus_acanthias-27",2011,0.349286319173477
7,"Sebastes_marinus-27",2011,1.18491626743936
7,"Sebastes_mentella-27",2011,1.09182192792083
7,"Reinhardtius_hippoglossoides-27",2011,0.50976262194433
7,"Trachurus_trachurus-27",2011,0.30354158995467
7,"Hippoglossus_hippoglossus-27",2011,0.393752177680631
7,"Melanogrammus_aeglefinus-27",2011,0.604261713204838
7,"Molva_dypterygia-27",2011,0.398114419064716
7,"Hippoglossoides_platessoides-27",2011,0.499997630930011
7,"Todarodes_sagittatus-27",2011,0.181422897918242
7,"Pandalus_borealis-27",2011,0.353787339987806
7,"Illex_illecebrosus-27",2011,1.31638296221101
8,"Brosme_brosme-21",2011,0.31336566506304
8,"Cyclopterus_lumpus-21",2011,0.899267419769942
8,"Squalus_acanthias-21",2011,0.469690322195964
8,"Thunnus_thynnus-21",2011,0.345512161071855
8,"Salmo_salar-21",2011,0.646770669538331
8,"Gadus_ogac-21",2011,0.210987071479597
8,"Urophycis_tenuis-21",2011,0.337606544548498
8,"Macrourus_berglax-21",2011,0.250043543725737
8,"Coryphaenoides_rupestris-21",2011,0.306678369019694
8,"Reinhardtius_hippoglossoides-21",2011,1.19273809092334
8,"Pollachius_virens-21",2011,0.244229306241442
8,"Hippoglossus_hippoglossus-21",2011,0.458314751530267
8,"Hippoglossoides_platessoides-21",2011,0.2915453023454
8,"Pandalus_montagui-21",2011,0.459915838234368
8,"Chlamys_islandica-21",2011,0.202126083270173
8,"Loligo_pealeii-21",2011,0.313495928567194
8,"Pandalus_borealis-21",2011,0.626202167471312
8,"Chionoecetes_opilio-21",2011,0.964029249181903
8,"Chaceon_quinquedens-21",2011,0.371166759730777
9,"Glyptocephalus_cynoglossus-27",2011,0.399021455151633
9,"Merluccius_merluccius-27",2011,0.421945576840491
9,"Micromesistius_poutassou-27",2011,0.595597226463062
9,"Molva_molva-27",2011,0.462098602268822
9,"Brosme_brosme-27",2011,0.482923408255158
9,"Cyclopterus_lumpus-27",2011,0.387111775197163
9,"Scomber_scombrus-27",2011,1.62312456323478
9,"Squalus_acanthias-27",2011,0.349286319173477
9,"Thunnus_thynnus-27",2011,0.337249858627951
9,"Coryphaenoides_rupestris-27",2011,0.321005819435559
9,"Hoplostethus_atlanticus-27",2011,0.233578968927968
9,"Sebastes_marinus-27",2011,1.18491626743936
9,"Sebastes_mentella-27",2011,1.09182192792083
9,"Reinhardtius_hippoglossoides-27",2011,0.50976262194433
9,"Solea_solea-27",2011,0.377616367272339
9,"Aphanopus_carbo-27",2011,0.498804688162655
9,"Prionace_glauca-27",2011,1.6341898141768
9,"Trachurus_trachurus-27",2011,0.30354158995467
9,"Hippoglossus_hippoglossus-27",2011,0.393752177680631
9,"Melanogrammus_aeglefinus-27",2011,0.604261713204838
9,"Microstomus_kitt-27",2011,0.42363832264818
9,"Molva_dypterygia-27",2011,0.398114419064716
9,"Raja_clavata-27",2011,1.53183114329899
9,"Anarhichas_lupus-27",2011,0.315754300273283
9,"Anarhichas_minor-27",2011,1.41073500203293
9,"Hippoglossoides_platessoides-27",2011,0.499997630930011
9,"Raja_asterias-27",2011,1.58435882326709
9,"Todarodes_sagittatus-27",2011,0.181422897918242
9,"Pandalus_borealis-27",2011,0.353787339987806
9,"Illex_illecebrosus-27",2011,1.31638296221101
1,"Coregonus_autumnalis-18",2012,0.422742117095216
1,"Coregonus_nasus-18",2012,0.412384520856742
1,"Coregonus_muksun-18",2012,0.387051431750454
2,"Coregonus_autumnalis-18",2012,0.422742117095216
2,"Coregonus_nasus-18",2012,0.412384520856742
2,"Brosme_brosme-21",2012,0.336488575040107
2,"Cyclopterus_lumpus-21",2012,0.909016831884557
2,"Squalus_acanthias-21",2012,0.455460698328156
2,"Gadus_ogac-21",2012,0.248981650586636
2,"Macrourus_berglax-21",2012,0.276699966700991
2,"Reinhardtius_hippoglossoides-21",2012,1.19468348584767
2,"Hippoglossus_hippoglossus-21",2012,0.461068662259309
2,"Hippoglossoides_platessoides-21",2012,0.312986200100322
2,"Pandalus_montagui-21",2012,0.491696784943973
2,"Pandalus_borealis-21",2012,0.572831253976263
2,"Mactromeris_polynyma-21",2012,0.225633734817498
3,"Coregonus_autumnalis-18",2012,0.422742117095216
3,"Coregonus_nasus-18",2012,0.412384520856742
4,"Coregonus_autumnalis-18",2012,0.422742117095216
4,"Coregonus_nasus-18",2012,0.412384520856742
4,"Coregonus_muksun-18",2012,0.387051431750454
4,"Brosme_brosme-21",2012,0.336488575040107
4,"Cyclopterus_lumpus-21",2012,0.909016831884557
4,"Squalus_acanthias-21",2012,0.455460698328156
4,"Gadus_ogac-21",2012,0.248981650586636
4,"Reinhardtius_hippoglossoides-21",2012,1.19468348584767
4,"Hippoglossus_hippoglossus-21",2012,0.461068662259309
4,"Hippoglossoides_platessoides-21",2012,0.312986200100322
4,"Pandalus_borealis-21",2012,0.572831253976263
4,"Chionoecetes_opilio-21",2012,0.970891175573141
4,"Mactromeris_polynyma-21",2012,0.225633734817498
4,"Glyptocephalus_cynoglossus-27",2012,0.38876672698565
4,"Merluccius_merluccius-27",2012,0.43286744893717
4,"Micromesistius_poutassou-27",2012,0.532268598387273
4,"Molva_molva-27",2012,0.466047070633269
4,"Brosme_brosme-27",2012,0.475995029114871
4,"Cyclopterus_lumpus-27",2012,0.386796163470707
4,"Cetorhinus_maximus-27",2012,0.359747863671439
4,"Scomber_scombrus-27",2012,1.56125191082274
4,"Squalus_acanthias-27",2012,0.365905495583597
4,"Coregonus_lavaretus-27",2012,0.477179739157427
4,"Eleginus_nawaga-27",2012,0.238924819621456
4,"Sebastes_marinus-27",2012,1.17649893755943
4,"Sebastes_mentella-27",2012,1.0537039401957
4,"Reinhardtius_hippoglossoides-27",2012,0.505526610701635
4,"Limanda_limanda-27",2012,0.280869061217941
4,"Lophius_piscatorius-27",2012,0.432201146669231
4,"Platichthys_flesus-27",2012,0.58104426277351
4,"Hippoglossus_hippoglossus-27",2012,0.402729267324292
4,"Melanogrammus_aeglefinus-27",2012,0.579798603081403
4,"Microstomus_kitt-27",2012,0.4259753362031
4,"Molva_dypterygia-27",2012,0.402438124831273
4,"Anarhichas_lupus-27",2012,0.326387968726216
4,"Anarhichas_minor-27",2012,1.32370075993548
4,"Hippoglossoides_platessoides-27",2012,0.514641741071473
4,"Raja_asterias-27",2012,1.53649491817876
4,"Todarodes_sagittatus-27",2012,0.217580127807804
4,"Pandalus_borealis-27",2012,0.365811082897027
4,"Illex_illecebrosus-27",2012,1.16169321499502
5,"Micromesistius_poutassou-27",2012,0.532268598387273
5,"Molva_molva-27",2012,0.466047070633269
5,"Brosme_brosme-27",2012,0.475995029114871
5,"Scomber_scombrus-27",2012,1.56125191082274
5,"Coregonus_lavaretus-27",2012,0.477179739157427
5,"Sebastes_marinus-27",2012,1.17649893755943
5,"Sebastes_mentella-27",2012,1.0537039401957
5,"Reinhardtius_hippoglossoides-27",2012,0.505526610701635
5,"Platichthys_flesus-27",2012,0.58104426277351
5,"Hippoglossus_hippoglossus-27",2012,0.402729267324292
5,"Melanogrammus_aeglefinus-27",2012,0.579798603081403
5,"Molva_dypterygia-27",2012,0.402438124831273
5,"Anarhichas_lupus-27",2012,0.326387968726216
5,"Hippoglossoides_platessoides-27",2012,0.514641741071473
5,"Todarodes_sagittatus-27",2012,0.217580127807804
5,"Pandalus_borealis-27",2012,0.365811082897027
5,"Buccinum_undatum-27",2012,1.09157378533527
6,"Glyptocephalus_cynoglossus-27",2012,0.38876672698565
6,"Lepidorhombus_whiffiagonis-27",2012,0.399038021150543
6,"Merluccius_merluccius-27",2012,0.43286744893717
6,"Micromesistius_poutassou-27",2012,0.532268598387273
6,"Molva_molva-27",2012,0.466047070633269
6,"Brosme_brosme-27",2012,0.475995029114871
6,"Cyclopterus_lumpus-27",2012,0.386796163470707
6,"Cetorhinus_maximus-27",2012,0.359747863671439
6,"Scomber_scombrus-27",2012,1.56125191082274
6,"Squalus_acanthias-27",2012,0.365905495583597
6,"Coregonus_lavaretus-27",2012,0.477179739157427
6,"Eleginus_nawaga-27",2012,0.238924819621456
6,"Sebastes_marinus-27",2012,1.17649893755943
6,"Sebastes_mentella-27",2012,1.0537039401957
6,"Reinhardtius_hippoglossoides-27",2012,0.505526610701635
6,"Limanda_limanda-27",2012,0.280869061217941
6,"Lophius_piscatorius-27",2012,0.432201146669231
6,"Phycis_blennoides-27",2012,0.371523627660533
6,"Platichthys_flesus-27",2012,0.58104426277351
6,"Sprattus_sprattus-27",2012,0.459081285101276
6,"Trachurus_trachurus-27",2012,0.32080795483785
6,"Hippoglossus_hippoglossus-27",2012,0.402729267324292
6,"Melanogrammus_aeglefinus-27",2012,0.579798603081403
6,"Microstomus_kitt-27",2012,0.4259753362031
6,"Molva_dypterygia-27",2012,0.402438124831273
6,"Raja_clavata-27",2012,1.47453310729525
6,"Anarhichas_lupus-27",2012,0.326387968726216
6,"Anarhichas_minor-27",2012,1.32370075993548
6,"Hippoglossoides_platessoides-27",2012,0.514641741071473
6,"Raja_asterias-27",2012,1.53649491817876
6,"Cardium_edule-27",2012,0.266122668725001
6,"Cancer_pagurus-27",2012,1.23772808353803
6,"Todarodes_sagittatus-27",2012,0.217580127807804
6,"Pandalus_borealis-27",2012,0.365811082897027
6,"Nephrops_norvegicus-27",2012,1.161332215727
6,"Buccinum_undatum-27",2012,1.09157378533527
7,"Micromesistius_poutassou-27",2012,0.532268598387273
7,"Molva_molva-27",2012,0.466047070633269
7,"Brosme_brosme-27",2012,0.475995029114871
7,"Scomber_scombrus-27",2012,1.56125191082274
7,"Squalus_acanthias-27",2012,0.365905495583597
7,"Sebastes_marinus-27",2012,1.17649893755943
7,"Sebastes_mentella-27",2012,1.0537039401957
7,"Reinhardtius_hippoglossoides-27",2012,0.505526610701635
7,"Trachurus_trachurus-27",2012,0.32080795483785
7,"Hippoglossus_hippoglossus-27",2012,0.402729267324292
7,"Melanogrammus_aeglefinus-27",2012,0.579798603081403
7,"Molva_dypterygia-27",2012,0.402438124831273
7,"Hippoglossoides_platessoides-27",2012,0.514641741071473
7,"Todarodes_sagittatus-27",2012,0.217580127807804
7,"Pandalus_borealis-27",2012,0.365811082897027
7,"Illex_illecebrosus-27",2012,1.16169321499502
8,"Brosme_brosme-21",2012,0.336488575040107
8,"Cyclopterus_lumpus-21",2012,0.909016831884557
8,"Squalus_acanthias-21",2012,0.455460698328156
8,"Thunnus_thynnus-21",2012,0.366918547969431
8,"Salmo_salar-21",2012,0.613104785219776
8,"Gadus_ogac-21",2012,0.248981650586636
8,"Urophycis_tenuis-21",2012,0.363378244033439
8,"Macrourus_berglax-21",2012,0.276699966700991
8,"Coryphaenoides_rupestris-21",2012,0.332002488902502
8,"Reinhardtius_hippoglossoides-21",2012,1.19468348584767
8,"Pollachius_virens-21",2012,0.274626290642652
8,"Hippoglossus_hippoglossus-21",2012,0.461068662259309
